CondFileP,Instructions,FaceE,Express,ColourT,ColourF,CorrectAnsP,MasterCondFile,BlockOrder,CondFile,ColCheck,Triplicate_check,SORT_BY_SMALLEST,EPracticeOuterLoop.thisRepN,EPracticeOuterLoop.thisTrialN,EPracticeOuterLoop.thisN,EPracticeOuterLoop.thisIndex,EPracticeInnerLoop.thisRepN,EPracticeInnerLoop.thisTrialN,EPracticeInnerLoop.thisN,EPracticeInnerLoop.thisIndex,MasterLoop.thisRepN,MasterLoop.thisTrialN,MasterLoop.thisN,MasterLoop.thisIndex,OuterLoop.thisRepN,OuterLoop.thisTrialN,OuterLoop.thisN,OuterLoop.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,text_13.started,text_13.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,text4.started,text4.stopped,EmotionTaskInstructions1.keys,EmotionTaskInstructions1.rt,EmotionTaskInstructions1.started,EmotionTaskInstructions1.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,Text_14.started,Text_14.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,text_12.started,text_12.stopped,ISIjitterPractice,EPracticeISIMarker.started,EPracticeISIMarker.stopped,Pract.keys,Pract.corr,Pract.started,Pract.stopped,PracticeFace.started,PracticeFace.stopped,ColourPractice.started,ColourPractice.stopped,text_7.started,text_7.stopped,Pract.rt,EndOfPractice.started,EndOfPractice.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,TaskBlock.started,TaskBlock.stopped,BlockNo1.started,BlockNo1.stopped,OfBlock.started,OfBlock.stopped,ISIjitter,ISImarker.started,ISImarker.stopped,key_resp.keys,key_resp.corr,key_resp.started,key_resp.stopped,FaceSet.started,FaceSet.stopped,Colour.started,Colour.stopped,key_resp.rt,EndBlockText.started,EndBlockText.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,BreakText2.started,BreakText2.stopped,PressToContinue.started,PressToContinue.stopped,participant,Study Name,Task Version (required to run),PRE/POST,date,expName,psychopyVersion,frameRate,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AM13NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,no,PASS,0.9611954618689862,,,,,,,,,0,1,1,1,0,2,2,2,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59,1482.6455614001025,None,space,1,1484.3369591000956,None,1484.3369591000956,None,1484.3369591000956,None,0.36240049998741597,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM04_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,no,PASS,0.05035938189605993,,,,,,,,,0,1,1,1,0,2,2,2,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27,1484.7360076000914,None,space,1,1486.1114306000527,None,1486.1114306000527,None,1486.1114306000527,None,0.28410389996133745,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AM09_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,no,PASS,0.21750017647386433,,,,,,,,,0,1,1,1,0,2,2,2,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42,1486.511903500068,None,space,1,1488.0359024000354,None,1488.0359024000354,None,1488.0359024000354,None,0.24770669999998063,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM02_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,no,PASS,0.1206451374396712,,,,,,,,,0,1,1,1,0,2,2,2,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,1488.4354860000312,None,space,1,1489.85200980003,None,1489.85200980003,None,1489.85200980003,None,0.2553533000173047,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM23NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,no,PASS,0.600241505890972,,,,,,,,,0,1,1,1,0,2,2,2,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73,1490.2530168000376,None,space,1,1492.0846678001108,None,1492.0846678001108,None,1492.0846678001108,None,0.25468900008127093,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM03NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,no,PASS,0.08752106440940033,,,,,,,,,0,1,1,1,0,2,2,2,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1492.4854824000504,None,space,1,1494.5923460000195,None,1494.5923460000195,None,1494.5923460000195,None,0.26713200006633997,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AF01_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,no,PASS,0.6153753089482263,,,,,,,,,0,1,1,1,0,2,2,2,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1494.9943335000426,None,space,1,1496.3001848000567,None,1496.3001848000567,None,1496.3001848000567,None,0.2791558000026271,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AM10NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,no,PASS,0.3989440717079775,,,,,,,,,0,1,1,1,0,2,2,2,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39,1496.700648900005,None,space,1,1498.1829776000232,None,1498.1829776000232,None,1498.1829776000232,None,0.2766362000256777,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AF32NES.jpg,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,yes,PASS,0.09629863237683134,,,,,,,,,0,1,1,1,0,2,2,2,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,1498.5899828000693,None,space,0,1500.4155486000236,None,1500.4155486000236,None,1500.4155486000236,None,0.24455279996618629,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM13NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,no,PASS,0.4211613039612062,,,,,,,,,0,1,1,1,0,2,2,2,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37,1500.8159758000402,None,space,1,1502.2982806001091,None,1502.2982806001091,None,1502.2982806001091,None,0.32131899998057634,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AF07NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,no,PASS,0.7238083967796661,,,,,,,,,0,1,1,1,0,2,2,2,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64,1502.6982838000404,None,space,1,1504.4393985000206,None,1504.4393985000206,None,1504.4393985000206,None,0.3162933000130579,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AF32NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,no,PASS,0.35563061762044224,,,,,,,,,0,1,1,1,0,2,2,2,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33,1504.8403118000133,None,space,1,1506.272145200055,None,1506.272145200055,None,1506.272145200055,None,0.31529309996403754,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AM05NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,no,PASS,0.7985020923969475,,,,,,,,,0,1,1,1,0,2,2,2,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,1506.6969824000262,None,space,1,1508.4549075000687,None,1508.4549075000687,None,1508.4549075000687,None,0.30872099997941405,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AF24NES.jpg,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,yes,PASS,0.8545364768381413,,,,,,,,,0,1,1,1,0,2,2,2,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86,1508.8541099000722,None,None,1,1510.8290193000576,None,1510.8290193000576,None,1510.8290193000576,None,,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AM04_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,no,PASS,0.5360943955855023,,,,,,,,,0,1,1,1,0,2,2,2,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,1511.2280660000397,None,space,1,1513.2867629000684,None,1513.2867629000684,None,1513.2867629000684,None,0.3007807999383658,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AM34NES.JPG,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,no,PASS,0.5088167223239435,,,,,,,,,0,1,1,1,0,2,2,2,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71,1513.685840500053,None,None,0,1515.5027826000005,None,1515.5027826000005,None,1515.5027826000005,None,,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AM17NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,no,PASS,0.7848647868587022,,,,,,,,,0,1,1,1,0,2,2,2,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,1515.903946000035,None,space,1,1517.6104517000495,None,1517.6104517000495,None,1517.6104517000495,None,0.32913129997905344,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM17NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,no,PASS,0.6888349289211351,,,,,,,,,0,1,1,1,0,2,2,2,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,1518.016839900054,None,space,1,1519.551557400031,None,1519.551557400031,None,1519.551557400031,None,0.33198369992896914,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/BM08_NC.jpg,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,yes,PASS,0.3530182793360115,,,,,,,,,0,1,1,1,0,2,2,2,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99,1519.9524026000872,None,None,1,1522.0424792000558,None,1522.0424792000558,None,1522.0424792000558,None,,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/BF07_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,no,PASS,0.263902052798898,,,,,,,,,0,1,1,1,0,2,2,2,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1522.4432546000462,None,space,1,1523.7999512000242,None,1523.7999512000242,None,1523.7999512000242,None,0.3314632000401616,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AF11NES.jpg,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,yes,PASS,0.828832505619505,,,,,,,,,0,1,1,1,0,2,2,2,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,1524.199012099998,None,None,1,1525.8248077000026,None,1525.8248077000026,None,1525.8248077000026,None,,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM09NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,no,PASS,0.8128753802143659,,,,,,,,,0,1,1,1,0,2,2,2,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,1526.22352270002,None,space,1,1527.77376120002,None,1527.77376120002,None,1527.77376120002,None,0.3335356001043692,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/HF05_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,no,PASS,0.41690847206342285,,,,,,,,,0,1,1,1,0,2,2,2,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88,1528.1729182000272,None,space,1,1530.1563115000026,None,1530.1563115000026,None,1530.1563115000026,None,0.3430068999296054,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM06_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,no,PASS,0.5607307492623859,,,,,,,,,0,1,1,1,0,2,2,2,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91,1530.5554528000066,None,None,0,1532.5723754001083,None,1532.5723754001083,None,1532.5723754001083,None,,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/BF14_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,no,PASS,0.9392051157404079,,,,,,,,,0,1,1,1,0,2,2,2,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.67,1532.971413100022,None,space,1,1534.7467257000972,None,1534.7467257000972,None,1534.7467257000972,None,0.23268280003685504,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/BF14_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,no,PASS,0.18322594368871403,,,,,,,,,0,1,1,1,0,2,2,2,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,1535.1457741000922,None,space,1,1536.6793791000964,None,1536.6793791000964,None,1536.6793791000964,None,0.32390610000584275,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/HF09_NC.jpg,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,yes,PASS,0.7036027762551407,,,,,,,,,0,1,1,1,0,2,2,2,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49,1537.0784827000462,None,space,0,1538.6704595000483,None,1538.6704595000483,None,1538.6704595000483,None,0.25280870008282363,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM22NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,no,PASS,0.6319369632754882,,,,,,,,,0,1,1,1,0,2,2,2,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52,1539.069640200003,None,space,1,1540.6948913000524,None,1540.6948913000524,None,1540.6948913000524,None,0.2203076999867335,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AF24NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,no,PASS,0.8418821092539384,,,,,,,,,0,1,1,1,0,2,2,2,0,64,64,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96,1541.0940192000708,None,space,1,1543.1609188000439,None,1543.1609188000439,None,1543.1609188000439,None,0.29840560001321137,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AM34NES.JPG,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,no,PASS,0.7624792696901589,,,,,,,,,0,1,1,1,0,2,2,2,0,65,65,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,1543.560019900091,None,space,1,1545.460615200107,None,1545.460615200107,None,1545.460615200107,None,0.28698109998367727,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/BF10_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,no,PASS,0.365421324585239,,,,,,,,,0,1,1,1,0,2,2,2,0,66,66,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77,1545.8592963000992,None,space,1,1547.7345383000793,None,1547.7345383000793,None,1547.7345383000793,None,0.2446500000078231,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/BF18_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,no,PASS,0.12244633555957452,,,,,,,,,0,1,1,1,0,2,2,2,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83,1548.1335620000027,None,space,1,1550.067188700079,None,1550.067188700079,None,1550.067188700079,None,0.2642216000240296,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram2/AF25NES.jpg,Scramble,Yellow,Images/Yellow.jpg,space,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,no,PASS,0.3809402657097347,,,,,,,,,0,1,1,1,0,2,2,2,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21,1550.4675664000679,None,space,1,1551.7921128000598,None,1551.7921128000598,None,1551.7921128000598,None,0.2995218000141904,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
,"Rule: When you see blue image, do not press 'spacebar'.",Images/Scram1/AF10_NC.jpg,Scramble,Blue,Images/Blue.jpg,None,ParentConditions/YellowYellowBlue_v1.xlsx,YellowYellowBlue,Conditions/Version_1/BlueScramStop.xlsx,yes,PASS,0.6486594882725254,,,,,,,,,0,1,1,1,0,2,2,2,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87,1552.1861803000793,None,space,0,1554.157631100039,None,1554.157631100039,None,1554.157631100039,None,0.2696814000373706,,,,,,,,,,,P048,fencog,1,Pre,2022_May_31_1143,Go No-Go Task,2021.1.4,120.01315343000176,
