CondFileP,Instructions,FaceE,Express,ColourT,ColourF,CorrectAnsP,MasterCondFile,BlockOrder,CondFile,ColCheck,Triplicate_check,SORT_BY_SMALLEST,EPracticeOuterLoop.thisRepN,EPracticeOuterLoop.thisTrialN,EPracticeOuterLoop.thisN,EPracticeOuterLoop.thisIndex,EPracticeInnerLoop.thisRepN,EPracticeInnerLoop.thisTrialN,EPracticeInnerLoop.thisN,EPracticeInnerLoop.thisIndex,MasterLoop.thisRepN,MasterLoop.thisTrialN,MasterLoop.thisN,MasterLoop.thisIndex,OuterLoop.thisRepN,OuterLoop.thisTrialN,OuterLoop.thisN,OuterLoop.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,text_13.started,text_13.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.started,key_resp_10.stopped,text4.started,text4.stopped,EmotionTaskInstructions1.keys,EmotionTaskInstructions1.rt,EmotionTaskInstructions1.started,EmotionTaskInstructions1.stopped,text_4.started,text_4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,Text_14.started,Text_14.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.started,key_resp_9.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,text_12.started,text_12.stopped,ISIjitterPractice,EPracticeISIMarker.started,EPracticeISIMarker.stopped,Pract.keys,Pract.corr,Pract.started,Pract.stopped,PracticeFace.started,PracticeFace.stopped,ColourPractice.started,ColourPractice.stopped,text_7.started,text_7.stopped,Pract.rt,EndOfPractice.started,EndOfPractice.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,text_8.started,text_8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,TaskBlock.started,TaskBlock.stopped,BlockNo1.started,BlockNo1.stopped,OfBlock.started,OfBlock.stopped,ISIjitter,ISImarker.started,ISImarker.stopped,key_resp.keys,key_resp.corr,key_resp.started,key_resp.stopped,FaceSet.started,FaceSet.stopped,Colour.started,Colour.stopped,key_resp.rt,EndBlockText.started,EndBlockText.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,BreakText2.started,BreakText2.stopped,PressToContinue.started,PressToContinue.stopped,participant,Study Name,Task Version (required to run),PRE/POST,date,expName,psychopyVersion,frameRate,
EPracticeConditions/BlueScram.csv,"Rule: When you see a blue image, do not press 'spacebar'.",,,,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
EPracticeConditions/YellowScram.csv,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/AF24NES.jpg,Scramble,Blue,Images/Blue.jpg,space,,,,,,,0,3,3,3,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.52734959998634,None,211.5180273000151,None,space,0.49692940001841635,211.5180273000151,None,208.52734959998634,None,208.52734959998634,None,208.52734959998634,None,1.8,212.03727759991307,None,space,1,213.9430480999872,None,213.9430480999872,None,213.9430480999872,None,214.83353319996968,None,0.2879271999699995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
EPracticeConditions/YellowScram.csv,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/AF30NES.JPG,Scramble,Blue,Images/Blue.jpg,space,,,,,,,0,3,3,3,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,216.833017500001,None,space,1,218.63324340002146,None,218.63324340002146,None,218.63324340002146,None,219.5240850999253,None,0.3017928999615833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
EPracticeConditions/YellowScram.csv,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram2/AM03NES.jpg,Scramble,Yellow,Images/Yellow.jpg,None,,,,,,,0,3,3,3,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,221.5232569000218,None,None,1,223.12367569992784,None,223.12367569992784,None,223.12367569992784,None,224.0140922999708,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
EPracticeConditions/YellowScram.csv,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/BM01_NC.jpg,Scramble,Blue,Images/Blue.jpg,space,,,,,,,0,3,3,3,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,226.0138870999217,None,space,1,227.40577299997676,None,227.40577299997676,None,227.40577299997676,None,228.29624279995915,None,0.32924310001544654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
EPracticeConditions/YellowScram.csv,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram2/HM06_NC.jpg,Scramble,Yellow,Images/Yellow.jpg,None,,,,,,,0,3,3,3,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,230.2957154000178,None,None,1,232.28765489999205,None,232.28765489999205,None,232.28765489999205,None,233.1781705999747,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
EPracticeConditions/YellowScram.csv,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/AF07NES.jpg,Scramble,Blue,Images/Blue.jpg,space,,,,,,,0,3,3,3,0,5,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,235.1776176999556,None,space,1,236.46972449996974,None,236.46972449996974,None,236.46972449996974,None,237.36028379993513,None,0.32933800003957003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
EPracticeConditions/YellowScram.csv,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/HF04_NC.jpg,Scramble,Blue,Images/Blue.jpg,space,,,,,,,0,3,3,3,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,239.36010659998283,None,None,0,240.8519699999597,None,240.8519699999597,None,240.8519699999597,None,241.7507026999956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
EPracticeConditions/YellowScram.csv,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Scram1/AF10_NC.jpg,Scramble,Blue,Images/Blue.jpg,space,,,,,,,0,3,3,3,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,243.75008649996016,None,space,1,245.44212319992948,None,245.44212319992948,None,245.44212319992948,None,246.3409537000116,None,0.3249791000271216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
EPracticeConditions/YellowScram.csv,"Rule: When you see a yellow image, do not press 'spacebar'.",,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.8137803999707,None,space,2.54086940002162,250.2902541999938,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.84481299994513,None,space,1.5222480999073014,252.84481299994513,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/BM02_FC.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/YellowHappyStop.xlsx,no,PASS,0.44148177898618846,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.44556409993675,None,257.4379669999471,None,space,4.945365899940953,257.4379669999471,None,254.44556409993675,None,254.44556409993675,None,254.44556409993675,None,1.42,262.4302538000047,None,None,0,263.94503659999464,None,263.94503659999464,None,263.94503659999464,None,,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/HF05_FC.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/YellowHappyStop.xlsx,no,PASS,0.49496512693563743,,,,,,,,,0,0,0,0,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91,264.34464579995256,None,space,1,266.36107520002406,None,266.36107520002406,None,266.36107520002406,None,0.24587789992801845,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF32HAS.jpg,Happy,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/YellowHappyStop.xlsx,yes,PASS,0.3690153910902233,,,,,,,,,0,0,0,0,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48,266.76015869993716,None,None,1,268.3436752000125,None,268.3436752000125,None,268.3436752000125,None,,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM32HAS.jpg,Happy,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/YellowHappyStop.xlsx,yes,PASS,0.09240134349582851,,,,,,,,,0,0,0,0,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,268.7427271999186,None,space,0,270.5096734999679,None,270.5096734999679,None,270.5096734999679,None,0.3613512000301853,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF07FS.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/YellowHappyStop.xlsx,no,PASS,0.4013300010309635,,,,,,,,,0,0,0,0,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,270.90876060002483,None,space,1,272.3674914999865,None,272.3674914999865,None,272.3674914999865,None,0.311534299980849,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AM30AFS.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/YellowHappyStop.xlsx,no,PASS,0.5026512951867452,,,,,,,,,0,0,0,0,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.43,272.76654520002194,None,space,1,274.2919072000077,None,274.2919072000077,None,274.2919072000077,None,0.33920509996823967,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/BM03_HO.jpg,Happy,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/YellowHappyStop.xlsx,yes,PASS,0.3904556138764915,,,,,,,,,0,0,0,0,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89,274.69099549995735,None,None,1,276.68295659997966,None,276.68295659997966,None,276.68295659997966,None,,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/HM06_FC.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/YellowHappyStop.xlsx,no,PASS,0.8295870874618959,,,,,,,,,0,0,0,0,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33,277.08193689992186,None,space,1,278.50731949997135,None,278.50731949997135,None,278.50731949997135,None,0.2756964999716729,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF19AFS.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/YellowHappyStop.xlsx,no,PASS,0.31457189280880904,,,,,,,,,0,0,0,0,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44,278.9063879000023,None,space,1,280.4401092999615,None,280.4401092999615,None,280.4401092999615,None,0.2790345000103116,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AF30HAS.jpg,Happy,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/YellowHappyStop.xlsx,yes,PASS,0.14544836048525234,,,,,,,,,0,0,0,0,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,280.8391820999095,None,None,1,282.44790869997814,None,282.44790869997814,None,282.44790869997814,None,,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF25AFS.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/YellowHappyStop.xlsx,no,PASS,0.31319631990865415,,,,,,,,,0,0,0,0,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,282.84689909999724,None,space,1,284.39736880001146,None,284.39736880001146,None,284.39736880001146,None,0.24168679991271347,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF30AFS.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/YellowHappyStop.xlsx,no,PASS,0.9854799433848976,,,,,,,,,0,0,0,0,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38,284.796316199936,None,space,1,286.271729299915,None,286.271729299915,None,286.271729299915,None,0.2952928999438882,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/BF10_HO.jpg,Happy,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/YellowHappyStop.xlsx,yes,PASS,0.9368187318754497,,,,,,,,,0,0,0,0,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,286.6708301999606,None,None,1,288.5709925999399,None,288.5709925999399,None,288.5709925999399,None,,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AM06_FO.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/YellowHappyStop.xlsx,no,PASS,0.6030700196123316,,,,,,,,,0,0,0,0,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53,288.9700898999581,None,space,1,290.6038071999792,None,290.6038071999792,None,290.6038071999792,None,0.2912386000389233,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM24HAS.jpg,Happy,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/YellowHappyStop.xlsx,yes,PASS,0.8401488188278822,,,,,,,,,0,0,0,0,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39,291.00288729998283,None,None,1,292.49481319996994,None,292.49481319996994,None,292.49481319996994,None,,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF21AFS.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/YellowHappyStop.xlsx,no,PASS,0.9561052396726243,,,,,,,,,0,0,0,0,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26,292.89391969994176,None,space,1,294.2610546000069,None,294.2610546000069,None,294.2610546000069,None,0.2499866000143811,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Happy/AM06_HC.jpg,Happy,Yellow,Images/Yellow.jpg,None,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/YellowHappyStop.xlsx,yes,PASS,0.36325944609889094,,,,,,,,,0,0,0,0,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28,294.6606213999912,None,space,0,296.04408919997513,None,296.04408919997513,None,296.04408919997513,None,0.3228970000054687,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF10_FC.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/YellowHappyStop.xlsx,no,PASS,0.09357566512353055,,,,,,,,,0,0,0,0,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,296.44296209991444,None,space,1,298.29308839992154,None,298.29308839992154,None,298.29308839992154,None,0.3619822000619024,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/BM03_FC.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/YellowHappyStop.xlsx,no,PASS,0.789884489320339,,,,,,,,,0,0,0,0,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58,298.69234629999846,None,space,1,300.37587719992734,None,300.37587719992734,None,300.37587719992734,None,0.30302640004083514,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/HM09_FC.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/YellowHappyStop.xlsx,no,PASS,0.8198583361260475,,,,,,,,,0,0,0,0,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72,300.7749681000132,None,None,0,302.60021720000077,None,302.60021720000077,None,302.60021720000077,None,,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AM04_FO.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/YellowHappyStop.xlsx,no,PASS,0.9595350245966109,,,,,,,,,0,0,0,0,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47,302.99935639998876,None,space,1,304.5748734999215,None,304.5748734999215,None,304.5748734999215,None,0.28820940002333373,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AF11AFS.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/YellowHappyStop.xlsx,no,PASS,0.7276184017912607,,,,,,,,,0,0,0,0,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23,304.97373339999467,None,space,1,306.2992394999601,None,306.2992394999601,None,306.2992394999601,None,0.3637608999852091,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/AM10_FO.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/YellowHappyStop.xlsx,no,PASS,0.7995855816230459,,,,,,,,,0,0,0,0,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,306.69823370000813,None,space,1,308.29874669993296,None,308.29874669993296,None,308.29874669993296,None,0.30820790003053844,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
,"Rule: When you see a yellow image, do not press 'spacebar'.",Images/Fearful/WF04_FC.jpg,Fear,Blue,Images/Blue.jpg,space,ParentConditions/YellowBlueBlue_v1.xlsx,BlueBlueYellow,Conditions/Version_1/YellowHappyStop.xlsx,no,PASS,0.007163238332436372,,,,,,,,,0,0,0,0,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79,308.6976360999979,None,space,1,310.58120279992,None,310.58120279992,None,310.58120279992,None,0.32982159999664873,,,,,,,,,,,P025,fencog,1,Pre,2022_Feb_15_1030,Go No-Go Task,2021.1.4,119.96952773138607,
